"Dim.1","Dim.2"
-0.724079458860598,-3.10858065419694
-0.722509995806877,-3.1089162634613
-0.719513155365694,-3.11072580295525
-0.717510445446367,-3.11134963317182
-0.715118405987873,-3.11186623650376
-0.713096803613914,-3.1120146196204
-0.709546868350159,-3.11102691535258
-0.707564923272852,-3.11152412794908
-0.704713264153514,-3.11378573235895
-0.702112898951147,-3.11393687834125
-0.699176898696247,-3.11531481362044
-0.696724948528917,-3.11491882628443
-0.694252974322557,-3.11548801604436
-0.691617779374796,-3.11624768207421
-0.689574424217282,-3.11689808554526
-0.685127291167729,-3.11784919299838
-0.682009134811489,-3.11784940230503
-0.680076829671627,-3.11690073633276
-0.676649637029258,-3.1163401480862
-0.673804742289242,-3.1186118941747
-0.670663880135914,-3.11866074377411
-0.666466663335328,-3.1181077585043
-0.66284885385828,-3.11804944707676
-0.661748695253017,-3.11898781246181
-0.656666105245947,-3.11948116835253
-0.651037209462959,-3.12045053792717
-0.649560565166904,-3.12178448202666
-0.645729702238805,-3.1219762486965
-0.643130272036049,-3.12205284031785
-0.641170398683053,-3.12260898694646
-0.636469292466695,-3.12413734112693
-0.632985460942499,-3.12427860318015
-0.628216839540164,-3.12713404928223
-0.626382521621848,-3.12642800003424
-0.62160818045868,-3.12669687283854
-0.618557960342278,-3.12697747084733
-0.615983678450359,-3.12894438985135
-0.611744094019497,-3.12847573343042
-0.584135297486457,-3.17365319238672
-0.582647281160203,-3.17484458760661
-0.578782895929624,-3.17466920078149
-0.57495271654149,-3.17509593354399
-0.5705720685759,-3.17486061412981
-0.566882000962448,-3.17485462762481
-0.563183255003895,-3.174384065979
-0.560281313502394,-3.17491022809368
-0.555435444916327,-3.17602301475658
-0.552045969463202,-3.17284257351888
-0.547822139150814,-3.17396220868617
-0.544810116129649,-3.17443776618824
-0.540637180319104,-3.17540647643258
-0.53739330922932,-3.17500184702216
-0.532539741030421,-3.17251401755594
-0.528739989487119,-3.17415286326611
-0.524827244296955,-3.17360649236094
-0.520985099998432,-3.17321023944185
-0.516492119813515,-3.17278283157883
-0.511965619456675,-3.17120233517575
-0.509522420959162,-3.17057431095382
-0.504919981702664,-3.16800916100673
-0.501495162360002,-3.16714522711511
-0.499331516878068,-3.16669631090523
-0.494961823034041,-3.16670847567786
-0.49234516683517,-3.16435600268491
-0.488379606962985,-3.16246301225673
-0.485580007979786,-3.161037140399
-0.482320028195044,-3.16086343422459
-0.478998751768194,-3.15978652318214
-0.475047345413001,-3.15797686081443
-0.472103689979887,-3.15475415411123
-0.469454825828416,-3.15328214252684
-0.466328721792748,-3.15252782835972
-0.462683584907901,-3.15105856833992
-0.459393775959365,-3.15037910907527
-0.456752192242432,-3.14947559774221
-0.452862710517425,-3.14750835976048
-0.449607335525364,-3.14620961213204
-0.446472922113219,-3.14473566320125
-0.443093503537453,-3.14311194313156
-0.440829774630282,-3.14116488146531
-0.437456354773325,-3.13824720564735
-0.434520105992373,-3.13619288214164
-0.431999764768474,-3.13505200932909
-0.428039793784891,-3.1322956726939
-0.425066097443119,-3.13020018787687
-0.42276419330526,-3.12895050060174
-0.419680629113969,-3.1270531517569
-0.416884837023227,-3.12550671198264
-0.413429708513157,-3.12172558096598
-0.410681189648792,-3.11967214142888
-0.406326266410683,-3.11674914660195
-0.403013414581212,-3.11390422636506
-0.39922842837794,-3.112093101003
-0.396498385011006,-3.10791555787355
-0.393021150392589,-3.10547787899155
-0.389824612620102,-3.10224788530759
-0.386277597576926,-3.09929485529197
-0.38445050526866,-3.09627806691278
-0.380532449019693,-3.0931067456639
-0.377521579887294,-3.0915149325268
-0.374011906222564,-3.08728259371955
-0.371860373559507,-3.08380180762772
-0.36828444536444,-3.08095784187991
-0.366333642282096,-3.07895534494224
-0.363963712744572,-3.07645640343112
-0.361377148245371,-3.07313048072901
-0.3581851440711,-3.06981668554552
-0.356256700168118,-3.06901341983926
-0.352902352295632,-3.06538192582905
-0.351552292249183,-3.06435105573826
-0.349682093047894,-3.06139781046603
-0.347440521269022,-3.05860541025391
-0.345323525834664,-3.05636945134146
-0.343463618551802,-3.05520743145979
-0.341230770876698,-3.05045588418102
-0.338944906673334,-3.04851774828079
-0.33687436520884,-3.04770003458137
-0.33488792413033,-3.04445662214469
-0.332893716854677,-3.04163393973794
-0.330846656782981,-3.03947376947232
-0.328384073604694,-3.03511175779013
-0.32545966719136,-3.03429094550343
-0.322949986044786,-3.03135688595619
-0.322025057842336,-3.02888818171138
-0.319560861403333,-3.02638643301206
-0.316945592994408,-3.0240034131571
-0.314276526450022,-3.02149637288487
-0.311523793925054,-3.01797070807493
-0.309631596600623,-3.01546647719407
-0.307288170249468,-3.01288247468147
-0.303938772419594,-3.01063061152954
-0.301732749675901,-3.00623865588886
-0.299571895814202,-3.00349681671642
-0.297710212694753,-3.00086287199735
-0.293955767059189,-2.99937047202053
-0.290746541350607,-2.99518082726125
-0.288518029238653,-2.9922149904969
-0.285905718013012,-2.98940608280951
-0.28299806143314,-2.9862699857106
-0.28107909155283,-2.98428203514738
-0.27879761719121,-2.98018186162242
-0.275366364640424,-2.97886346594305
-0.273446347649502,-2.97581584876358
-0.27100146586508,-2.97331480624272
-0.268783402453116,-2.9698259822372
-0.266394684456296,-2.96801192310745
-0.264370049502628,-2.96501011242737
-0.263356896905275,-2.96236393307104
-0.259184228209595,-2.95878426780859
-0.257413287817167,-2.95663474483265
-0.255504258527285,-2.95427213528515
-0.253243479324221,-2.95061852343688
-0.251543902387786,-2.94848781466917
-0.248837185641276,-2.9452589294354
-0.246016653089018,-2.94002570917153
-0.244113882043328,-2.93878421716618
-0.240803890145728,-2.93560958625019
-0.238490240434256,-2.93365050727116
-0.235240728509573,-2.93033491727307
-0.232039911949866,-2.9282286343337
-0.22883352763082,-2.92463085708071
-0.225576731342757,-2.91965605070513
-0.223573211023821,-2.91759855484009
-0.219984467799178,-2.91502890922721
-0.21587165673511,-2.91143647318121
-0.212178597476355,-2.90755782112453
-0.209347947424686,-2.90525325208526
-0.20441329550642,-2.90205612814826
-0.201143949660924,-2.89721459785593
-0.1974843177717,-2.89426571776685
-0.194147882052633,-2.88908186800432
-0.190508370855475,-2.88790853264614
-0.186971786420991,-2.88385316193658
-0.183995354694661,-2.88105113476696
-0.179288587724631,-2.8753860907212
-0.17528668235941,-2.87445855421121
-0.170296911429459,-2.8735181984304
-0.166462523336289,-2.8722109760632
-0.160640748212828,-2.8687050285133
-0.15639000625399,-2.86572652351834
-0.152109638006802,-2.86083919840739
-0.14719138198664,-2.86026602303869
-0.143135996935074,-2.85833714137928
-0.137927970570851,-2.85357618770629
-0.133247216056819,-2.85172057102843
-0.128845996208388,-2.84931677469727
-0.124570794447283,-2.84700523352036
-0.119707278611187,-2.8444769189557
-0.11490613742845,-2.84147326328991
-0.110918109720755,-2.83919763360893
-0.106190159783274,-2.83779210020007
-0.102392846235043,-2.83497997357262
-0.0979238677226897,-2.83423159847309
-0.0942896041364603,-2.83254914302047
-0.0901468546752797,-2.8307573789167
-0.0776593638362663,-2.85214310953277
-0.0727965444024901,-2.8482862209112
-0.0684342412447008,-2.84800923782599
-0.0636075397294835,-2.8458295647832
-0.0601802700076771,-2.84302432936292
-0.0564290488875059,-2.84141250033099
-0.052904925709682,-2.84062279178739
-0.0473646500463776,-2.83669208836758
-0.0436658328636174,-2.83582076183517
-0.0482791537985883,-2.80932203634892
-0.0442420007799905,-2.80813808520726
-0.0407772384577566,-2.80760504391143
-0.0351360422535931,-2.8033932198678
-0.0315351554347154,-2.80022316540509
-0.0273303404431635,-2.79844702280723
-0.0228551896738043,-2.79533596304301
-0.0201217658457312,-2.79410659221635
-0.0156340984936572,-2.7922106645071
-0.0120887784838911,-2.78854138736446
-0.00806503853340119,-2.78622307572178
-0.00431013666282647,-2.78322279366294
0.000440341402541659,-2.78085576537467
0.00377643664474011,-2.77753832052565
0.00851787336298317,-2.77375168531845
0.0118931998142907,-2.77240676187111
0.0146023762997471,-2.76960998277978
0.0193184412449,-2.76519057605471
0.0217830671328286,-2.76344770714264
0.0258687680063281,-2.75935755734563
0.0301887936933308,-2.75648681149995
0.0327425170747485,-2.75239955233873
0.0365943157061931,-2.74860814936042
0.0412789334299656,-2.74642712721589
0.0436997759282511,-2.74371476551403
0.0467679332251557,-2.74150057053533
0.0512484088169473,-2.73755017959498
0.0536291019466249,-2.73493689684706
0.0574844774128319,-2.73159472610389
0.0611754289004832,-2.72843013494002
0.0649283413689674,-2.7235176949447
0.0682341306168248,-2.7215607330673
0.0722463353214963,-2.719252550986
0.075510518594902,-2.71599081537501
0.078911602754896,-2.71470330857383
0.083455631261675,-2.710450353815
0.088462274250227,-2.70661885867228
0.091540874767903,-2.70598336743814
0.0946948552158847,-2.70351881687408
0.100060086199005,-2.6969581787093
0.103477946960459,-2.6966198259036
0.10746188964052,-2.69238560249083
0.112156128795566,-2.68853157381689
0.116111526856294,-2.68572969570371
0.120440846875056,-2.68287740117583
0.124792702869241,-2.67785170446942
0.128465315843086,-2.67468910493618
0.132929322643987,-2.67188152898935
0.136932951103349,-2.66680167134198
0.141804144508106,-2.6621251088467
0.146273647449015,-2.65816741993241
0.150815474337352,-2.65487751141154
0.154310991789012,-2.6511933841356
0.1602546584934,-2.64629925504812
0.163358442972266,-2.64307050706535
0.167675768853394,-2.63915367887521
0.172366115170164,-2.63411495523399
0.177523209976421,-2.62863455608999
0.181758065978772,-2.62428416128773
0.185667581800064,-2.61953347712818
0.1912283642368,-2.61471543991017
0.196207393765273,-2.61055016761612
0.199601834365531,-2.60670406006066
0.205184537846432,-2.599274170195
0.207922532569254,-2.5970010529973
0.213431667287101,-2.5924310319324
0.21807206096762,-2.58660464441794
0.221982194427321,-2.58108337615236
0.226323727165177,-2.57758236924028
0.231631521617798,-2.57052043795206
0.235389209366859,-2.56584651222264
0.239532145215245,-2.5615703593164
0.243587770605107,-2.55670566976737
0.24692684899928,-2.5532893773591
0.251227539548058,-2.5478657231094
0.255076615231367,-2.54349295545096
0.259399191470726,-2.5392292985229
0.262687501427092,-2.53371542286319
0.266197921504259,-2.52890377396888
0.269790055559035,-2.52504801458556
0.27335662072502,-2.51947759857659
0.278035593355017,-2.51415226305561
0.281191089658497,-2.50958210364444
0.285332996009721,-2.50482343066569
0.288274833603474,-2.4998484190831
0.292198761100637,-2.49432766905806
0.294689440053867,-2.49098123165495
0.298502568185149,-2.48557073200691
0.301755334166797,-2.48205678314135
0.305455227122783,-2.47516815436929
0.309462667832832,-2.47038185987976
0.312749466797746,-2.46512390847104
0.316317893693395,-2.46005644272249
0.320854420107895,-2.45517619484273
0.32320235991401,-2.45111216905436
0.327534154666587,-2.44521687956
0.330795818650046,-2.43894437049281
0.334398221743339,-2.43518319405196
0.338066628669411,-2.43005830960293
0.341092497051267,-2.42516358595592
0.345129613131416,-2.41957611971345
0.348824456022706,-2.41594672753018
0.35310455709703,-2.40894915017532
0.356696851577878,-2.40426037857457
0.36026459818717,-2.40046454970366
0.364228215633414,-2.39472285972494
0.367429617617392,-2.39103805692063
0.371349530425461,-2.38614830643633
0.374502731776033,-2.38144581190743
0.378921049260049,-2.37643192229964
0.382430365663948,-2.37332212421031
0.386290959926844,-2.36753576673644
0.38975905880052,-2.36188470332428
0.394875382170593,-2.35760349160081
0.397931832586978,-2.35220637459261
0.402245171672948,-2.34746146262396
0.404776800605754,-2.34318559001522
0.408939532536715,-2.33845385224647
0.412573361645681,-2.33459260202652
0.415257084785597,-2.32978757777879
0.419156083838067,-2.32522785257931
0.421383233244009,-2.31932074652395
0.425441359445434,-2.31596068595396
0.428310192936571,-2.31027122622367
0.431434068852464,-2.30487590590932
0.435263192401116,-2.29927824001901
0.437111479893874,-2.295731434694
0.440879459674983,-2.29152542581739
0.443341955158889,-2.28610534337492
0.446039368035878,-2.28124626505211
0.44940129366924,-2.2775379709148
0.451549484758792,-2.27360824496517
0.454212035046894,-2.26980875360226
0.457243805397023,-2.26346226702358
0.45860647301903,-2.26108921020886
0.462574364503652,-2.25491533339549
0.465013380965801,-2.25213759836778
0.468408984779432,-2.24577417298259
0.470415090428549,-2.24353952064426
0.473374888374227,-2.23910668111361
0.476942296090379,-2.23471598955594
0.480332667673636,-2.2302011046896
0.48369993631992,-2.2257206596463
0.486925608918877,-2.22127518480496
0.490457520065371,-2.21725031537855
0.493188579559997,-2.21320294474707
0.497711438167903,-2.2074401795678
0.501897285440756,-2.20387658580705
0.505613726863281,-2.19856995666555
0.510715650412101,-2.19540703469516
0.514856220803714,-2.18831108400236
0.519466371245771,-2.18599727622863
0.523906133523807,-2.17940759949095
0.527450862541363,-2.17650025878691
0.532752027253507,-2.17099235691914
0.537362963960492,-2.16512160257914
0.54256289088435,-2.16046137851888
0.546158627099525,-2.15612678935676
0.552792170904507,-2.15021972776546
0.557615438473924,-2.14706386037505
0.563097754437622,-2.14267753414874
0.56867620615123,-2.13776685349531
0.574114135508713,-2.13241287417463
0.5810814938533,-2.12677574746222
0.585207382857198,-2.12289451167292
0.591501405991365,-2.11717202542273
0.597000447945649,-2.11225928488486
0.603225447018892,-2.10654628941406
0.608853259995222,-2.10320354842911
0.613954070402511,-2.09672612929288
0.620168333017808,-2.09319981215384
0.62688479884355,-2.08566250332001
0.6321512620684,-2.08090923913907
0.637816653620146,-2.07648881180987
0.643282598350082,-2.07125020270736
0.648766923272236,-2.06673144401534
0.655333745806909,-2.05921791720196
0.660156873985749,-2.05652671576898
0.666610629906001,-2.04992491664517
0.671750477002753,-2.04523172577607
0.676654426906111,-2.04128216868176
0.681670907323709,-2.03698563343041
0.687829293181326,-2.03226921734301
0.693649364813834,-2.02952054238619
0.699254293064661,-2.02243815703397
0.704737353656957,-2.0185666110967
0.708910787924682,-2.01574260735332
0.714700301253418,-2.01031772901793
0.7196162109492,-2.00667456905055
0.724845581580352,-2.00214397625701
0.730358465788476,-1.99741443476633
0.735636373731198,-1.99338087677516
0.740555158601929,-1.98991312379437
0.746409795434781,-1.98509191658988
0.751237065176637,-1.98086318640388
0.755152115040837,-1.97862200766009
0.762006331318477,-1.97200130039319
0.764606748200439,-1.95186507616729
0.769884449033293,-1.94710013401519
0.775067080719764,-1.94396522696205
0.779930520060367,-1.939414019819
0.784688617229006,-1.93531065286399
0.788890164298831,-1.93197290536871
0.794024278008253,-1.92746834549728
0.798671218611078,-1.92423533803472
0.8033579095315,-1.92025705361522
0.80810998910859,-1.91607756102955
0.811792368734748,-1.91303124106873
0.816596737595211,-1.90897294497845
0.82147478973615,-1.90576643022573
0.826684532670901,-1.90039485659728
0.829950348339366,-1.89857391209432
0.835221651964901,-1.89451431626238
0.839879242814109,-1.88991563599611
0.84586748690141,-1.88737747077351
0.84908261208533,-1.8720142342034
0.852980134132382,-1.86689922104699
0.857956323976591,-1.86279729280938
0.862793369156424,-1.85656770648708
0.867143450253525,-1.85182881765856
0.871148039605092,-1.84664757848001
0.875994118457114,-1.8434803722275
0.880408328857958,-1.83721474379094
0.884053382506758,-1.83282554720659
0.889942581558992,-1.8271955902437
0.893299558910072,-1.8218169636496
0.89740417104243,-1.81645352834301
0.904219838695053,-1.81040027100849
0.907511548074155,-1.80563545337742
0.912097507109655,-1.80120067378746
0.916139698619885,-1.79444925962067
0.920100858149025,-1.79012416098484
0.925518716316009,-1.78444179676164
0.930188732250891,-1.77973862218349
0.934335624774182,-1.77408487525843
0.941317047940828,-1.76820308594643
0.945923460856289,-1.76364910256817
0.950378446110753,-1.75838298185715
0.957062373290735,-1.75266956203466
0.962703955391924,-1.74799343308624
0.968468427562277,-1.74211239059773
0.97265033635243,-1.73766937579057
0.977519383997931,-1.73255155027425
0.983678493690524,-1.72682339912227
0.989814930217988,-1.72202617594668
0.993825363643739,-1.71876680528096
0.998777596075933,-1.71351691951285
1.00314859097592,-1.71078022084202
1.00796026953022,-1.70623252948837
1.01324702580375,-1.70132697854684
1.01696035589839,-1.69849591303648
1.02266433523279,-1.69494510166689
1.02763525845621,-1.69108018250228
1.03288993718032,-1.68649961855484
1.0377018052238,-1.68382680805532
1.04326729779208,-1.68133815346685
1.04825349976173,-1.67689503419754
1.05279832900871,-1.67443763581651
1.0578870207672,-1.67155028257069
1.06273927621713,-1.66705108107398
1.06672252632646,-1.66514428999375
1.0714411313526,-1.66299638097266
1.07673202064177,-1.65928578859048
1.08115818100325,-1.6551391347668
1.08523842831509,-1.65307905563018
1.09075888992711,-1.64985297330426
1.0953167157562,-1.64598057423506
1.09963304756526,-1.64478986498158
1.10546554291565,-1.64139797453321
1.1098879211935,-1.64027208211584
1.11576083292467,-1.63491297850533
1.12012736239408,-1.63324857645972
1.12608713554169,-1.63060968507264
1.13081108568919,-1.62751544007374
1.13586171587317,-1.62484754556735
1.14057842914358,-1.62358771707075
1.14634443045401,-1.61936031653209
1.1505080531574,-1.61850145493484
1.15778864178554,-1.61428908861773
1.1634666748858,-1.60961298462819
1.16942027434558,-1.60688414009246
1.17748446697043,-1.60049708356296
1.18437660903415,-1.59547880825268
1.19335907762934,-1.58686195446273
1.20244291329507,-1.5763892095012
1.21114205613926,-1.56871872125943
1.22210499686818,-1.55780054099303
1.23148316765581,-1.54785715557611
1.24190510844727,-1.54020170156011
1.25089978652948,-1.52776234779706
1.26102053944255,-1.51775991451597
1.27139354480244,-1.50760190302803
1.28224539233243,-1.496107762843
1.29273997931505,-1.48362193970218
1.30383134089286,-1.47063531516322
1.31445222654862,-1.46292293455617
1.3251620563816,-1.44981003699027
1.33501351651896,-1.43883057957474
1.34748140679199,-1.42898561000297
1.35926357691447,-1.41766753068616
1.37016876580236,-1.4014289832614
1.38139877014298,-1.39222001959294
1.38952390864592,-1.37479614401991
1.40233243332951,-1.36382593341303
1.40770969370897,-1.34667309465255
1.41794800891912,-1.3447400661221
1.42162849193877,-1.33197948528829
1.4280629302191,-1.32839101575098
1.42680321033264,-1.30587792903596
1.43154166984044,-1.30633956531831
1.43625417951736,-1.30661285312389
1.43897801773029,-1.30834884953666
1.44277814596495,-1.30958732360735
1.44804550689756,-1.31026324739631
1.45191789749342,-1.31190143871743
1.45604344461681,-1.3133573070882
1.45975527446484,-1.31566178942353
1.46460583967695,-1.31667880321432
1.4684001829581,-1.31845885906475
1.47213784221438,-1.32142081261168
1.47704889117201,-1.32262511220038
1.48236895910361,-1.32353876712539
1.48706632948077,-1.32622900521784
1.49006003580678,-1.32839296221032
1.49545347385868,-1.33040085048607
1.49926731321262,-1.33272092111061
1.50437326163655,-1.33491432461976
1.50945656901592,-1.33699421607773
1.51520808968653,-1.33865612482315
1.5192760398373,-1.34188014798453
1.52410245376179,-1.3441783469576
1.52941915217722,-1.34670203152674
1.53593061229165,-1.3481289992253
1.54059844863439,-1.35071825885483
1.54581927402815,-1.35328886445946
1.5512718235644,-1.356079446444
1.55671184535814,-1.35946115565199
1.56173259308166,-1.36194392262756
1.56746659983624,-1.36396156482857
1.57324529520768,-1.36633695129473
1.57880982027527,-1.36897131637521
1.58423746250348,-1.37200608415888
1.58954347916867,-1.37455933589177
1.59549953625709,-1.37773886658367
1.60091293970267,-1.38101090944637
1.60631710675285,-1.38325202065284
1.61243026706981,-1.38640242682756
1.61831285133334,-1.38969984326496
1.62283603706323,-1.39340585942781
1.62913281859371,-1.39657401220403
1.63407738503162,-1.40033040843112
1.63914196479462,-1.40118536076282
1.64469538518627,-1.40591596153834
1.65126034410409,-1.40858223335914
1.65604756096383,-1.4118103075245
1.66123606011158,-1.41526240377627
1.66703485315189,-1.41853010490923
1.67196632376749,-1.42237908946506
1.67819649671695,-1.4252677476286
1.68398987762651,-1.42698136286541
1.68902308656375,-1.43128332907311
1.69434204033526,-1.43357017475292
1.70016485195123,-1.43649150586842
1.70520323920516,-1.43998489280503
1.71007410377384,-1.44252060667328
1.71548856886234,-1.44545459486802
1.72034669004556,-1.44828795046129
1.72459906186315,-1.45153986589644
1.72918284528703,-1.45544692368091
1.73392347727101,-1.45715224640058
1.73789334633699,-1.46215156801902
1.74232942018104,-1.46336770141855
1.74718078803643,-1.46743471741073
1.75114285159076,-1.47016512832829
1.75631826284207,-1.47406550101251
1.76038453739813,-1.47710996404457
1.76482836435397,-1.48202428944816
1.76931270159364,-1.48376123783614
1.77543432374912,-1.48749608146698
1.77827340062615,-1.48991028701573
1.78286284709374,-1.49258384559188
1.78766946822191,-1.4948710137992
1.79204657914478,-1.49651111322099
1.79597089483645,-1.49949589076538
1.80088925057158,-1.50082890233337
1.80601172968148,-1.50311192679922
1.81013193024932,-1.504656267727
1.81480447031649,-1.50663552631307
1.81835445087452,-1.50762244746612
1.82287585073802,-1.51014977689848
1.82768541672874,-1.51083409960271
1.8318931508145,-1.51388964754808
1.83696398392623,-1.51477964540149
1.84167907083022,-1.5147122073209
1.84652934197957,-1.51896849460275
1.85045427373441,-1.51802308810747
1.85419640991595,-1.52218023594541
1.8590725235079,-1.52303020313026
1.86289843842877,-1.52435048482973
1.86797803432733,-1.52686986548273
1.87219859709059,-1.52836103312863
1.87592335323336,-1.52810713352521
1.88011638446536,-1.53149557856796
1.8849524191185,-1.53325885099795
1.88776873686785,-1.53356949004103
1.89191234133565,-1.53671894917771
1.8959827140507,-1.53889883304066
1.89959091479855,-1.53890639226368
1.90240505953205,-1.54097620773537
1.90571606194467,-1.54362508253783
1.90924361054992,-1.54590523128722
1.91214827660635,-1.54773258055368
1.9142251769588,-1.54928451735388
1.91716288091104,-1.55134354374843
1.92121943922149,-1.55408388622116
1.92400198037919,-1.55727666841068
1.92560783537523,-1.55907848721664
1.92847926536419,-1.55919322246651
1.93062069474619,-1.5611777165627
1.93412116942954,-1.56411938459032
1.93673381936839,-1.56707507703938
1.93813873588863,-1.5696908999883
1.94121544057348,-1.57098767591551
1.94364166782117,-1.57240953476758
1.94576357734531,-1.5743719210961
1.94729233083122,-1.57740242391893
1.94900586349576,-1.57959731944866
1.95100067904765,-1.58193634904196
1.95302769110041,-1.58348224320097
1.95501278472005,-1.58569483921246
1.95691014563376,-1.58870190780389
1.95908109339042,-1.59144224552256
1.9602622536364,-1.59380668637166
1.9631006119991,-1.59586210957674
1.9643482906694,-1.59796696998791
1.96590675792794,-1.60052617817737
1.96752945701546,-1.60235728797812
1.96899296953368,-1.60474164111323
1.97020901814938,-1.60648270378357
1.97101257009422,-1.60911883244429
1.97114520639047,-1.61048353655541
1.97259841861632,-1.61256336476032
1.97367618401681,-1.6151120830801
1.9744163719553,-1.61626646804573
1.97397840657561,-1.62026399072929
1.97523158836749,-1.62355288531345
1.97678796733922,-1.62577338936368
1.97685781265764,-1.62852296696293
1.97706861675713,-1.63188861059811
1.97828648166996,-1.63383197327619
1.97937041466899,-1.6367815220754
1.97930590364964,-1.63902254896849
1.97970261471027,-1.64320494784841
1.98139793165524,-1.6462971273658
1.98172835581655,-1.6501232639795
1.98172934376907,-1.64884606826825
1.98334023707071,-1.64913042495674
1.9524609364663,-1.68164128486828
1.92090055318945,-1.71399827411057
1.92009189403818,-1.71264567763182
1.91760923407167,-1.70908302559873
1.91608803743629,-1.70952431203666
1.91729660395757,-1.70889974787591
1.91913078296804,-1.70978206890157
1.92399396870909,-1.7085362798328
1.92847326393417,-1.7084588922237
1.9320443761441,-1.70951950096904
1.9359707150467,-1.70986077060144
1.94119612715547,-1.70804587085922
1.94470460794542,-1.70931857062032
1.94901612302703,-1.70918033753153
1.95199631479373,-1.70828202219521
1.95541145287325,-1.70728527112631
1.9564440273461,-1.70628115245175
1.96053071018081,-1.7068722664711
1.96348018756018,-1.70734243573968
1.96667736604922,-1.706496680826
1.96982648374811,-1.70689085807825
1.97339192299912,-1.70554106810432
1.97585443835222,-1.70261454698967
1.97718906911366,-1.70278499122156
1.97929572401546,-1.7009999851813
1.98136109041958,-1.69973742785648
1.98188933867341,-1.69925486785989
1.9853415873892,-1.69757000346844
1.98774823444274,-1.69393185613295
1.99112103924539,-1.6919533826082
1.99252954701588,-1.6895990359823
1.99397637585242,-1.68942527613402
1.99629569070366,-1.68237259480885
1.99940501290937,-1.67780520709426
2.00037801946854,-1.67638010263412
2.00360803208833,-1.6719384077177
2.00810031922522,-1.66951815657248
2.00931537370793,-1.66349416572252
2.0111237594438,-1.65883455943513
2.01426455987096,-1.65543960293629
2.01550476801106,-1.65309137849623
2.0169698148858,-1.64837201687708
2.01931839437522,-1.64327624658114
2.0266058786032,-1.53434940763019
2.02864766371285,-1.52705707485664
2.0312608179038,-1.51850607310295
2.03102693148199,-1.51403862570742
2.03275553132595,-1.50835644453694
2.03385447821315,-1.50362021135926
2.03530651707042,-1.49726492691854
2.03656129600826,-1.49015124019388
2.03845316062617,-1.48329363062371
2.03841996328666,-1.47982358529616
2.03850067125816,-1.47561331499195
2.04096082191149,-1.47125368782017
2.04175060743878,-1.46815681900025
2.04288321015516,-1.46382571940056
2.04538758816881,-1.45612136316218
2.04830245923521,-1.45020656343639
2.05041332265019,-1.4446394915464
2.0533670362286,-1.43853746184042
2.05650488830349,-1.43169798691724
2.0578063784092,-1.42788790735412
2.06205118669813,-1.41976852007003
2.06492770349534,-1.4116124728957
2.06689478993292,-1.40558447027306
2.06846044134954,-1.40063487800275
2.07096242335536,-1.39427332680754
2.07368903735022,-1.38688339085966
2.07666805347388,-1.38282336809436
2.07827869474841,-1.37699454876282
2.07987211981387,-1.37032128675952
2.08169320693223,-1.36665311260952
2.0837706086725,-1.35864714567012
2.08463084593028,-1.35641214323856
2.08639954186226,-1.34932441596405
2.08793087918792,-1.34542899973555
2.08874124889877,-1.33972541194594
2.09082523676769,-1.33333641364762
2.09238919396091,-1.32747172976564
2.09374911634585,-1.3234021804403
2.095191906188,-1.3183109494396
2.09769109969192,-1.31192420732606
2.09935794267308,-1.30631375709893
2.10107064343276,-1.29992414070368
2.10324514088944,-1.29328760635238
2.10404665712422,-1.28777583571848
2.10663017877146,-1.27938676734999
2.10737131975414,-1.27372039203463
2.10918411758008,-1.26491827601762
2.11095896593352,-1.25632158612432
2.11301852264776,-1.24965590825507
2.11422963999649,-1.24315153314607
2.11490465057923,-1.23515485038902
2.11782304056748,-1.22739946040373
2.11793963940549,-1.21940748701335
2.1200941062762,-1.2132805446151
2.12099009498335,-1.20685157136759
2.12249812700937,-1.19931085313814
2.12445985635829,-1.19211094937022
2.12471854514255,-1.18609146305091
2.12559645141501,-1.17991906665418
2.1264447620356,-1.17373220598703
2.12701581141524,-1.16776650366661
2.12678969742985,-1.16043024885951
2.12707768720506,-1.15577996312976
2.12787041831228,-1.14870701046672
2.12796062719898,-1.14395532035802
2.12809121153255,-1.13970550629282
2.12778798484583,-1.13487251394174
2.12814048917795,-1.13040587477406
2.12812153777353,-1.12571038818915
2.12906357175368,-1.12085087800407
2.12816362116829,-1.1186145224701
2.12855205564914,-1.11381331351158
2.12954063687971,-1.10957576565698
2.12930678886155,-1.10688696460549
2.12980484978501,-1.10342459812454
2.12948112139611,-1.10148270140959
2.13076572669517,-1.09978494377972
2.1315870637884,-1.09713317418365
2.13126690243554,-1.09697340288488
2.13269256962556,-1.09602407589856
2.13215774770712,-1.09599874742032
2.13367463145874,-1.09484235713606
2.13353164423787,-1.09586884675071
2.13438011255611,-1.09721321853951
2.13528216617033,-1.09820506807231
2.13478685728367,-1.09872989167876
2.13478359560418,-1.10144824416277
2.13516961247827,-1.10352172646726
2.13569426330881,-1.10635669499545
2.13542142345414,-1.10940272624436
2.13400431873073,-1.11327183622341
2.13351230897769,-1.1178131185986
2.13262970232707,-1.120321662714
2.13227979375071,-1.12555036473998
2.13008802523683,-1.13104634965214
2.12907182787269,-1.13523665227478
2.12786641810996,-1.14001145568856
2.12569807402445,-1.14673463866573
2.12381172569197,-1.15195674111236
2.12283052464398,-1.15769963616514
2.12012662327177,-1.16380927455492
2.11817342750004,-1.16878252853655
2.11619426341617,-1.17666992741378
2.11367373036117,-1.18376512743221
